3.797947659047061997e+00,-1.910897301770194401e-01,0.000000000000000000e+00
3.775458592200151564e+00,-1.887776245077447401e-01,0.000000000000000000e+00
3.752973976358935815e+00,-1.865141574934126578e-01,0.000000000000000000e+00
3.730493811523413861e+00,-1.842993291340229434e-01,0.000000000000000000e+00
3.708018097693590143e+00,-1.821331394295760686e-01,0.000000000000000000e+00
3.685546834869461108e+00,-1.800155883800718393e-01,0.000000000000000000e+00
3.663080023051028977e+00,-1.779466759855101998e-01,0.000000000000000000e+00
3.640617662238291974e+00,-1.759264022458912335e-01,0.000000000000000000e+00
3.618159752431250986e+00,-1.739547671612147739e-01,0.000000000000000000e+00
3.595706293629905126e+00,-1.720317707314809874e-01,0.000000000000000000e+00
3.573257285834254837e+00,-1.701574129566898186e-01,0.000000000000000000e+00
3.550812729044301008e+00,-1.683316938368412952e-01,0.000000000000000000e+00
3.528372623260042751e+00,-1.665546133719353339e-01,0.000000000000000000e+00
3.505936968481479621e+00,-1.648261715619720180e-01,0.000000000000000000e+00
3.483505764708613395e+00,-1.631463684069513198e-01,0.000000000000000000e+00
3.461079011941439187e+00,-1.615152039068730727e-01,0.000000000000000000e+00
3.438656710179964104e+00,-1.599326780617376098e-01,0.000000000000000000e+00
3.416238859424184149e+00,-1.583987908715447646e-01,0.000000000000000000e+00
3.393825459674100209e+00,-1.569135423362945647e-01,0.000000000000000000e+00
3.371416510929711396e+00,-1.554769324559869270e-01,0.000000000000000000e+00
3.349012013191018156e+00,-1.540889612306219347e-01,0.000000000000000000e+00
3.326611966458021818e+00,-1.527496286601995601e-01,0.000000000000000000e+00
3.304216370730721053e+00,-1.514589347447198031e-01,0.000000000000000000e+00
3.281825226009114083e+00,-1.502168794841826360e-01,0.000000000000000000e+00
3.259438532293204904e+00,-1.490234628785881144e-01,0.000000000000000000e+00
3.237056289582990409e+00,-1.478786849279361826e-01,0.000000000000000000e+00
3.214678497878472374e+00,-1.467825456322268962e-01,0.000000000000000000e+00
3.192305157179647246e+00,-1.457350449914601165e-01,0.000000000000000000e+00
3.169936267486520354e+00,-1.447361830056360654e-01,0.000000000000000000e+00
3.147571828799088589e+00,-1.437859596747546043e-01,0.000000000000000000e+00
3.125211841117352840e+00,-1.428843749988157885e-01,0.000000000000000000e+00
3.102856304441313107e+00,-1.420314289778195627e-01,0.000000000000000000e+00
3.080505218770968945e+00,-1.412271216117659822e-01,0.000000000000000000e+00
3.058158584106320355e+00,-1.404714529006549917e-01,0.000000000000000000e+00
3.035816400447367336e+00,-1.397644228444866465e-01,0.000000000000000000e+00
3.013478667794110333e+00,-1.391060314432608913e-01,0.000000000000000000e+00
2.991145386146548901e+00,-1.384962786969777537e-01,0.000000000000000000e+00
2.968816555504683041e+00,-1.379351646056372616e-01,0.000000000000000000e+00
2.946492175868512753e+00,-1.374226891692393593e-01,0.000000000000000000e+00
2.924172247238037148e+00,-1.369588523877840469e-01,0.000000000000000000e+00
2.901856769613258002e+00,-1.365436542612713522e-01,0.000000000000000000e+00
2.879545742994175317e+00,-1.361770947897013029e-01,0.000000000000000000e+00
2.857239167380787759e+00,-1.358591739730738990e-01,0.000000000000000000e+00
2.834937042773096216e+00,-1.355898918113890850e-01,0.000000000000000000e+00
2.812639369171101134e+00,-1.353692483046468886e-01,0.000000000000000000e+00
2.790346146574801178e+00,-1.351972434528473377e-01,0.000000000000000000e+00
2.768057374984196350e+00,-1.350738772559903766e-01,0.000000000000000000e+00
2.745773054399287982e+00,-1.349991497140760055e-01,0.000000000000000000e+00
2.723493184820074742e+00,-1.349730608271042798e-01,0.000000000000000000e+00
2.701217766246557517e+00,-1.349956105950751717e-01,0.000000000000000000e+00
2.678946798678736751e+00,-1.350667990179887090e-01,0.000000000000000000e+00
2.656680282116608005e+00,-1.351866260958448362e-01,0.000000000000000000e+00
2.634418216560178383e+00,-1.353550918286435811e-01,0.000000000000000000e+00
2.612160602009443000e+00,-1.355721962163849159e-01,0.000000000000000000e+00
2.589907438464404965e+00,-1.358379392590688961e-01,0.000000000000000000e+00
2.567658725925062058e+00,-1.361523209566954939e-01,0.000000000000000000e+00
2.545414464391414722e+00,-1.365153413092646817e-01,0.000000000000000000e+00
2.523174653863462957e+00,-1.369270003167765426e-01,0.000000000000000000e+00
2.500939294341207653e+00,-1.373872979792309656e-01,0.000000000000000000e+00
2.478708385824647031e+00,-1.378962342966280341e-01,0.000000000000000000e+00
2.456481928313782426e+00,-1.384538092689676925e-01,0.000000000000000000e+00
2.434259921808614280e+00,-1.390600228962499962e-01,0.000000000000000000e+00
2.412042366309140817e+00,-1.397148751784749177e-01,0.000000000000000000e+00
2.389829261815363814e+00,-1.404183661156424012e-01,0.000000000000000000e+00
2.367620608327279719e+00,-1.411704957077526412e-01,0.000000000000000000e+00
2.345416405844893859e+00,-1.419712639548054156e-01,0.000000000000000000e+00
2.323216654368204015e+00,-1.428206708568007799e-01,0.000000000000000000e+00
2.301021353897209298e+00,-1.437187164137387896e-01,0.000000000000000000e+00
2.278830504431910153e+00,-1.446654006256193892e-01,0.000000000000000000e+00
2.256644105972307024e+00,-1.456607234924425787e-01,0.000000000000000000e+00
2.234462158518399466e+00,-1.467046850142084691e-01,0.000000000000000000e+00
2.212284662070187924e+00,-1.477972851909168939e-01,0.000000000000000000e+00
2.190111616627672397e+00,-1.489385240225680196e-01,0.000000000000000000e+00
2.167943022190852442e+00,-1.501284015091617074e-01,0.000000000000000000e+00
2.145778878759727615e+00,-1.513669176506980130e-01,0.000000000000000000e+00
2.123619186334299247e+00,-1.526540724471769639e-01,0.000000000000000000e+00
2.101463944914563786e+00,-1.539898658985986157e-01,0.000000000000000000e+00
2.079313154500526561e+00,-1.553742980049627742e-01,0.000000000000000000e+00
2.057166815092184464e+00,-1.568073687662695503e-01,0.000000000000000000e+00
2.035024926689538383e+00,-1.582890781825189441e-01,0.000000000000000000e+00
2.012887489292587873e+00,-1.598194262537109833e-01,0.000000000000000000e+00
1.990754502901333822e+00,-1.613984129798456124e-01,0.000000000000000000e+00
1.968625967515774455e+00,-1.630260383609228314e-01,0.000000000000000000e+00
1.946501883135911104e+00,-1.647023023969426958e-01,0.000000000000000000e+00
1.924382249761743768e+00,-1.664272050879051501e-01,0.000000000000000000e+00
1.902267067393272226e+00,-1.682007464338102498e-01,0.000000000000000000e+00
1.880156336030496478e+00,-1.700229264346579949e-01,0.000000000000000000e+00
1.858050055673416301e+00,-1.718937450904483299e-01,0.000000000000000000e+00
1.835948226322029253e+00,-1.738132024011814492e-01,0.000000000000000000e+00
1.813850847976340219e+00,-1.757812983668570195e-01,0.000000000000000000e+00
1.791757920636347423e+00,-1.777980329874752352e-01,0.000000000000000000e+00
1.769669444302049310e+00,-1.798634062630359853e-01,0.000000000000000000e+00
1.747585418973447657e+00,-1.819774181935394086e-01,0.000000000000000000e+00
1.725505844650541576e+00,-1.841400687789854496e-01,0.000000000000000000e+00
1.703430721333331510e+00,-1.863513580193740804e-01,0.000000000000000000e+00
1.681360049021817016e+00,-1.886112859147053844e-01,0.000000000000000000e+00
1.659293827715997649e+00,-1.909198524649792506e-01,0.000000000000000000e+00
1.637232057415874298e+00,-1.932770576701957621e-01,0.000000000000000000e+00
1.615174738121446740e+00,-1.956829015303548358e-01,0.000000000000000000e+00
1.593121869832714976e+00,-1.981373840454565827e-01,0.000000000000000000e+00
1.571073452549676563e+00,-2.006405052155011970e-01,0.000000000000000000e+00
1.549029486272336609e+00,-2.031922650404881792e-01,0.000000000000000000e+00
1.526989971000691559e+00,-2.057926635204177512e-01,0.000000000000000000e+00
1.504954906734742304e+00,-2.084417006552899410e-01,0.000000000000000000e+00
1.482924293474489064e+00,-2.111393764451047206e-01,0.000000000000000000e+00
1.460898131219931839e+00,-2.138856908898621734e-01,0.000000000000000000e+00
1.438876419971069964e+00,-2.166806439895622438e-01,0.000000000000000000e+00
1.416859159727903661e+00,-2.195242357442049319e-01,0.000000000000000000e+00
1.394846350490432929e+00,-2.224164661537902099e-01,0.000000000000000000e+00
1.372837992258658213e+00,-2.253573352183180778e-01,0.000000000000000000e+00
1.350834085032579512e+00,-2.283468429377886189e-01,0.000000000000000000e+00
1.328834628812195939e+00,-2.313849893122017498e-01,0.000000000000000000e+00
1.306839623597506161e+00,-2.344717743415578315e-01,0.000000000000000000e+00
1.284856649035582388e+00,-2.375308824235520810e-01,0.000000000000000000e+00
1.262896515545553155e+00,-2.404534689589895580e-01,0.000000000000000000e+00
1.240959304894362791e+00,-2.432387106781947195e-01,0.000000000000000000e+00
1.219045017082011739e+00,-2.458866075811677598e-01,0.000000000000000000e+00
1.197153652108499555e+00,-2.483971596679085403e-01,0.000000000000000000e+00
1.175285209973826017e+00,-2.507703669384170886e-01,0.000000000000000000e+00
1.153439690677992013e+00,-2.530062293926934047e-01,0.000000000000000000e+00
1.131617094220996433e+00,-2.551047470307374887e-01,0.000000000000000000e+00
1.109817420602839499e+00,-2.570659198525493960e-01,0.000000000000000000e+00
1.088040669823521878e+00,-2.588897478581290157e-01,0.000000000000000000e+00
1.066286841883042902e+00,-2.605762310474762922e-01,0.000000000000000000e+00
1.044555936781400796e+00,-2.621253694205915585e-01,0.000000000000000000e+00
1.022847954518599778e+00,-2.635371629774744817e-01,0.000000000000000000e+00
1.001162895094637628e+00,-2.648116117181251172e-01,0.000000000000000000e+00
9.795007585095146796e-01,-2.659487156425436316e-01,0.000000000000000000e+00
9.578615447632304880e-01,-2.669484747507298028e-01,0.000000000000000000e+00
9.362452538557852755e-01,-2.678108890426837974e-01,0.000000000000000000e+00
9.146518857871787089e-01,-2.685359585184055042e-01,0.000000000000000000e+00
8.930814405574091230e-01,-2.691236831778950345e-01,0.000000000000000000e+00
8.715339181664829571e-01,-2.695740630211522770e-01,0.000000000000000000e+00
8.500093186143908852e-01,-2.698870980481773429e-01,0.000000000000000000e+00
8.285076419011423443e-01,-2.700627882589701212e-01,0.000000000000000000e+00
8.070288880267283416e-01,-2.701011336535306673e-01,0.000000000000000000e+00
7.855730569911575367e-01,-2.700021342318590367e-01,0.000000000000000000e+00
7.641401487944213811e-01,-2.697657899939550630e-01,0.000000000000000000e+00
7.427301634365284233e-01,-2.693921009398190236e-01,0.000000000000000000e+00
7.213431009174703368e-01,-2.688810670694505855e-01,0.000000000000000000e+00
6.999789612372550041e-01,-2.682326883828500264e-01,0.000000000000000000e+00
6.786377443958746536e-01,-2.674469648800170685e-01,0.000000000000000000e+00
6.573194503933373900e-01,-2.665238965609521005e-01,0.000000000000000000e+00
6.360240792296347756e-01,-2.654634834256547893e-01,0.000000000000000000e+00
6.147516309047711403e-01,-2.642657254741250794e-01,0.000000000000000000e+00
5.935021054187504808e-01,-2.629306227063634149e-01,0.000000000000000000e+00
5.722755027715644705e-01,-2.614581751223691852e-01,0.000000000000000000e+00
5.510718229632217691e-01,-2.598483827221431119e-01,0.000000000000000000e+00
5.298910659937139389e-01,-2.581012455056845289e-01,0.000000000000000000e+00
5.087332318630489736e-01,-2.562167634729939913e-01,0.000000000000000000e+00
4.875983205712188240e-01,-2.541949366240708885e-01,0.000000000000000000e+00
4.664863321182317613e-01,-2.520357649589158866e-01,0.000000000000000000e+00
4.453972665040794587e-01,-2.497392484775282084e-01,0.000000000000000000e+00
4.243311237287702431e-01,-2.473053871799089087e-01,0.000000000000000000e+00
4.032879037922956211e-01,-2.447341810660567663e-01,0.000000000000000000e+00
3.822676066946599782e-01,-2.420256301359722251e-01,0.000000000000000000e+00
3.612702324358674222e-01,-2.391797343896562567e-01,0.000000000000000000e+00
3.402957810159097374e-01,-2.361964938271073899e-01,0.000000000000000000e+00
3.193442524347950839e-01,-2.330759084483268739e-01,0.000000000000000000e+00
2.984156466925150797e-01,-2.298179782533134041e-01,0.000000000000000000e+00
2.775099637890782178e-01,-2.264227032420684793e-01,0.000000000000000000e+00
2.566272037244761162e-01,-2.228900834145906562e-01,0.000000000000000000e+00
2.357673664987170736e-01,-2.192201187708812671e-01,0.000000000000000000e+00
2.149304521117929301e-01,-2.154128093109388686e-01,0.000000000000000000e+00
1.941164605637117069e-01,-2.114681550347650707e-01,0.000000000000000000e+00
1.733253918544652716e-01,-2.073861559423581524e-01,0.000000000000000000e+00
1.525572459840618955e-01,-2.031668120337200012e-01,0.000000000000000000e+00
1.318120229524932796e-01,-1.988101233088486741e-01,0.000000000000000000e+00
1.110897227597636427e-01,-1.943160897677450316e-01,0.000000000000000000e+00
9.039034540587703725e-02,-1.896847114104101006e-01,0.000000000000000000e+00
6.971389089082519197e-02,-1.849159882368419106e-01,0.000000000000000000e+00
4.906035921461637805e-02,-1.800099202470425708e-01,0.000000000000000000e+00
2.842975037724237986e-02,-1.749665074410099441e-01,0.000000000000000000e+00
7.822064378711357513e-03,-1.697857498187461678e-01,0.000000000000000000e+00
-1.276269878098473809e-02,-1.644676473802491046e-01,0.000000000000000000e+00
-3.332453910183796886e-02,-1.590122001255207529e-01,0.000000000000000000e+00
-5.386345658385632840e-02,-1.534194080545592531e-01,0.000000000000000000e+00
-7.437945122703160106e-02,-1.476892711673664926e-01,0.000000000000000000e+00
-9.487252303137216902e-02,-1.418217894639403898e-01,0.000000000000000000e+00
-1.153426719968735914e-01,-1.358169629442821935e-01,0.000000000000000000e+00
-1.357898981235322600e-01,-1.296747916083927366e-01,0.000000000000000000e+00
-1.562142014113560018e-01,-1.233952754562699095e-01,0.000000000000000000e+00
-1.766155818603367678e-01,-1.169784144879162102e-01,0.000000000000000000e+00
-1.969940394704826070e-01,-1.104242087033287800e-01,0.000000000000000000e+00
-2.173495742417855259e-01,-1.037326581025105887e-01,0.000000000000000000e+00
-2.376821861742536568e-01,-9.690376268545877747e-02,0.000000000000000000e+00
-2.579918752678787008e-01,-8.993752245217606633e-02,0.000000000000000000e+00
-2.782786415226689569e-01,-8.283393740265981853e-02,0.000000000000000000e+00
-2.985424849386163482e-01,-7.559300753691272634e-02,0.000000000000000000e+00
-3.187834055157286461e-01,-6.821473285493190319e-02,0.000000000000000000e+00
-3.390014032539981348e-01,-6.069911335672034669e-02,0.000000000000000000e+00
-3.591964781534326967e-01,-5.304614904227503147e-02,0.000000000000000000e+00
-3.793686302140282796e-01,-4.525583991159745634e-02,0.000000000000000000e+00
-3.995178594357809976e-01,-3.732818596468923111e-02,0.000000000000000000e+00
-4.196441658186987889e-01,-2.926318720154719166e-02,0.000000000000000000e+00
-4.397475493627737153e-01,-2.106084362217447437e-02,0.000000000000000000e+00
-4.598280100680136040e-01,-1.272115522656797060e-02,0.000000000000000000e+00
-4.798855479344107944e-01,-4.244122014730900005e-03,0.000000000000000000e+00
-4.999201629619727805e-01,4.370256013340179102e-03,0.000000000000000000e+00
-5.199318551506920683e-01,1.312197885764171401e-02,0.000000000000000000e+00
-5.399206245005763183e-01,2.201104651817725744e-02,0.000000000000000000e+00
-5.598864710116178145e-01,3.103745899494320115e-02,0.000000000000000000e+00
-5.798293946838243285e-01,4.020121628794326440e-02,0.000000000000000000e+00
-5.997493955171878666e-01,4.950231839717367244e-02,0.000000000000000000e+00
-6.196464735117163114e-01,5.894076532263814450e-02,0.000000000000000000e+00
-6.395206286674061102e-01,6.851655706433501525e-02,0.000000000000000000e+00
-6.593718609842531553e-01,7.822969362226206425e-02,0.000000000000000000e+00
-6.792001704622648850e-01,8.808017499642328829e-02,0.000000000000000000e+00
-6.990055571014338609e-01,9.806800118681480161e-02,0.000000000000000000e+00
-7.187880209017678546e-01,1.081931721934405177e-01,0.000000000000000000e+00
-7.385475618632590944e-01,1.184556880162965786e-01,0.000000000000000000e+00
-7.582841799859153520e-01,1.288555486553868146e-01,0.000000000000000000e+00
-7.779978752697286337e-01,1.393927541107071733e-01,0.000000000000000000e+00
-7.976886477147071552e-01,1.500673043822619845e-01,0.000000000000000000e+00
-8.173564973208425899e-01,1.608791994700467798e-01,0.000000000000000000e+00
-8.370014240881430423e-01,1.718284393740660554e-01,0.000000000000000000e+00
-8.566234280166047377e-01,1.829150240943175354e-01,0.000000000000000000e+00
-8.762225091062235682e-01,1.941389536307990549e-01,0.000000000000000000e+00
-8.957986673570074165e-01,2.055002279835151380e-01,0.000000000000000000e+00
-9.153519027689481780e-01,2.169988471524609830e-01,0.000000000000000000e+00
-9.348822153420541792e-01,2.286348111376414471e-01,0.000000000000000000e+00
-9.543896050763174266e-01,2.404081199390518953e-01,0.000000000000000000e+00
-9.738740719717455807e-01,2.523187735566968515e-01,0.000000000000000000e+00
-9.933356160283308700e-01,2.643667719905717362e-01,0.000000000000000000e+00
-1.012774237246081066e+00,2.765521152406811844e-01,0.000000000000000000e+00
-1.032189935624988619e+00,2.888748033070204224e-01,0.000000000000000000e+00
-1.051578530058230987e+00,3.013345738832698961e-01,0.000000000000000000e+00
-1.070828301997107657e+00,3.139244181836938208e-01,0.000000000000000000e+00
-1.089889439891622125e+00,3.266412112260544398e-01,0.000000000000000000e+00
-1.108761943741769729e+00,3.394849530103488666e-01,0.000000000000000000e+00
-1.127445813547547804e+00,3.524556435365749363e-01,0.000000000000000000e+00
-1.145941049308963011e+00,3.655532828047374228e-01,0.000000000000000000e+00
-1.164247651026008912e+00,3.787778708148313855e-01,0.000000000000000000e+00
-1.182365618698692167e+00,3.921294075668620427e-01,0.000000000000000000e+00
-1.200294952327005227e+00,4.056078930608238431e-01,0.000000000000000000e+00
-1.218035651910955419e+00,4.192133272967222823e-01,0.000000000000000000e+00
-1.235587717450536083e+00,4.329457102745520314e-01,0.000000000000000000e+00
-1.252951148945754323e+00,4.468050419943185858e-01,0.000000000000000000e+00
-1.270125946396602368e+00,4.607913224560162835e-01,0.000000000000000000e+00
-1.287112109803087545e+00,4.749045516596507865e-01,0.000000000000000000e+00
-1.303909639165207190e+00,4.891447296052193749e-01,0.000000000000000000e+00
-1.320518534482956863e+00,5.035118562927189956e-01,0.000000000000000000e+00
-1.336938795756343223e+00,5.180059317221554771e-01,0.000000000000000000e+00
-1.353170422985360721e+00,5.326269558935231574e-01,0.000000000000000000e+00
-1.369213416170015130e+00,5.473749288068276986e-01,0.000000000000000000e+00
-1.385067775310299787e+00,5.622498504620631055e-01,0.000000000000000000e+00
-1.400733500406221577e+00,5.772517208592357063e-01,0.000000000000000000e+00
-1.416210591457773837e+00,5.923805399983391728e-01,0.000000000000000000e+00
-1.431499048464962787e+00,6.076363078793796113e-01,0.000000000000000000e+00
-1.446598871427782873e+00,6.230190245023510265e-01,0.000000000000000000e+00
-1.461510060346239648e+00,6.385286898672594136e-01,0.000000000000000000e+00
-1.476232615220327116e+00,6.541653039740988884e-01,0.000000000000000000e+00
-1.490766536050051050e+00,6.699288668228753352e-01,0.000000000000000000e+00
-1.505111822835409008e+00,6.858193784135857562e-01,0.000000000000000000e+00
-1.519268475576398103e+00,7.018368387462270430e-01,0.000000000000000000e+00
-1.533236494273023443e+00,7.179812478208055238e-01,0.000000000000000000e+00
-1.547015878925279697e+00,7.342526056373147592e-01,0.000000000000000000e+00
-1.560606629533172862e+00,7.506509121957614106e-01,0.000000000000000000e+00
-1.574008746096696942e+00,7.671761674961384836e-01,0.000000000000000000e+00
-1.587222228615857045e+00,7.838283715384527506e-01,0.000000000000000000e+00
-1.600247077090648729e+00,8.006075243226979943e-01,0.000000000000000000e+00
-1.613083291521076656e+00,8.175136258488804319e-01,0.000000000000000000e+00
-1.625730871907135722e+00,8.345466761169935133e-01,0.000000000000000000e+00
-1.638189818248831253e+00,8.517066751270438996e-01,0.000000000000000000e+00
-1.650460130546157700e+00,8.689936228790249295e-01,0.000000000000000000e+00
-1.662541808799120835e+00,8.864075193729434865e-01,0.000000000000000000e+00
-1.674434853007717328e+00,9.039483646087955737e-01,0.000000000000000000e+00
-1.686139263171945402e+00,9.216161585865786376e-01,0.000000000000000000e+00
-1.697655039291809942e+00,9.394109013062992286e-01,0.000000000000000000e+00
-1.708982181367305175e+00,9.573325927679500191e-01,0.000000000000000000e+00
-1.720120689398437097e+00,9.753812329715384477e-01,0.000000000000000000e+00
-1.731070563385200156e+00,9.935568219170571869e-01,0.000000000000000000e+00
-1.741831803327599237e+00,1.011859359604513564e+00,0.000000000000000000e+00
-1.752404409225630122e+00,1.030288846033900363e+00,0.000000000000000000e+00
-1.762788381079296585e+00,1.048845281205224911e+00,0.000000000000000000e+00
-1.772983718888595295e+00,1.067528665118479658e+00,0.000000000000000000e+00
-1.782990422653529139e+00,1.086338997773671711e+00,0.000000000000000000e+00
-1.792808492374097007e+00,1.105276279170798404e+00,0.000000000000000000e+00
-1.802437928050296678e+00,1.124340509309854852e+00,0.000000000000000000e+00
-1.811878729682132150e+00,1.143531688190849271e+00,0.000000000000000000e+00
-1.821130897269599203e+00,1.162849815813773668e+00,0.000000000000000000e+00
-1.830194430812702056e+00,1.182294892178636259e+00,0.000000000000000000e+00
-1.839069330311437156e+00,1.201866917285428826e+00,0.000000000000000000e+00
-1.847755595765807612e+00,1.221565891134159365e+00,0.000000000000000000e+00
-1.856253227175810094e+00,1.241391813724819659e+00,0.000000000000000000e+00
-1.864562224541447488e+00,1.261344685057417925e+00,0.000000000000000000e+00
-1.872682587862717796e+00,1.281424505131946390e+00,0.000000000000000000e+00
-1.880614317139622793e+00,1.301631273948412604e+00,0.000000000000000000e+00
-1.888357412372160704e+00,1.321964991506809017e+00,0.000000000000000000e+00
-1.895911873560333527e+00,1.342425657807143402e+00,0.000000000000000000e+00
-1.903277700704139930e+00,1.363013272849411539e+00,0.000000000000000000e+00
-1.910454893803579024e+00,1.383727836633609876e+00,0.000000000000000000e+00
-1.917443452858652586e+00,1.404569349159746405e+00,0.000000000000000000e+00
-1.924243377869359506e+00,1.425537810427812691e+00,0.000000000000000000e+00
-1.930854668835701116e+00,1.446633220437817169e+00,0.000000000000000000e+00
-1.937277325757674973e+00,1.467855579189750959e+00,0.000000000000000000e+00
-1.943511348635284186e+00,1.489204886683623386e+00,0.000000000000000000e+00
-1.949556737468525203e+00,1.510681142919425124e+00,0.000000000000000000e+00
-1.955413492257402241e+00,1.532284347897165722e+00,0.000000000000000000e+00
-1.961081613001911084e+00,1.554014501616835631e+00,0.000000000000000000e+00
-1.966561099702055504e+00,1.575871604078443955e+00,0.000000000000000000e+00
-1.971851952357833282e+00,1.597855655281986476e+00,0.000000000000000000e+00
-1.976954170969243973e+00,1.619966655227458308e+00,0.000000000000000000e+00
-1.981867755536289355e+00,1.642204603914868777e+00,0.000000000000000000e+00
-1.986592706058967428e+00,1.664569501344208780e+00,0.000000000000000000e+00
-1.991129022537280413e+00,1.687061347515486975e+00,0.000000000000000000e+00
-1.995476704971225868e+00,1.709680142428694705e+00,0.000000000000000000e+00
-1.999635753360805790e+00,1.732425886083840627e+00,0.000000000000000000e+00
-2.003606167706019292e+00,1.755298578480916749e+00,0.000000000000000000e+00
-2.007387948006867262e+00,1.778298219619931064e+00,0.000000000000000000e+00
-2.010981094263347924e+00,1.801424809500874691e+00,0.000000000000000000e+00
-2.014385606475463053e+00,1.824678348123756955e+00,0.000000000000000000e+00
-2.017601484643211318e+00,1.848058835488568530e+00,0.000000000000000000e+00
-2.020628728766594495e+00,1.871566271595318964e+00,0.000000000000000000e+00
-2.023467338845610808e+00,1.895200656444003373e+00,0.000000000000000000e+00
-2.026117314880260700e+00,1.918961990034616871e+00,0.000000000000000000e+00
-2.028578656870544616e+00,1.942850272367169229e+00,0.000000000000000000e+00
-2.030851364816462112e+00,1.966865503441650453e+00,0.000000000000000000e+00
-2.032935438718013632e+00,1.991007683258071204e+00,0.000000000000000000e+00
-2.034830878575198732e+00,2.015276811816420377e+00,0.000000000000000000e+00
-2.036537684388017411e+00,2.039672889116708632e+00,0.000000000000000000e+00
-2.038055856156469670e+00,2.064195915158925754e+00,0.000000000000000000e+00
-2.039385393880556840e+00,2.088845889943082401e+00,0.000000000000000000e+00
-2.040526297560276259e+00,2.113622813469167472e+00,0.000000000000000000e+00
-2.041478567195630589e+00,2.138526685737192068e+00,0.000000000000000000e+00
-2.042242202786617611e+00,2.163557506747145087e+00,0.000000000000000000e+00
-2.042817204333239545e+00,2.188715276499037632e+00,0.000000000000000000e+00
-2.043203599358522915e+00,2.213999538505078135e+00,0.000000000000000000e+00
-2.043409441166518459e+00,2.239276723343078590e+00,0.000000000000000000e+00
-2.043441082898704853e+00,2.264441459921770150e+00,0.000000000000000000e+00
-2.043298524555082096e+00,2.289493748241141713e+00,0.000000000000000000e+00
-2.042981766135650190e+00,2.314433588301203049e+00,0.000000000000000000e+00
-2.042490807640408246e+00,2.339260980101944387e+00,0.000000000000000000e+00
-2.041825649069357151e+00,2.363975923643375943e+00,0.000000000000000000e+00
-2.040986290422496463e+00,2.388578418925487501e+00,0.000000000000000000e+00
-2.039972731699827069e+00,2.413068465948289276e+00,0.000000000000000000e+00
-2.038784972901348080e+00,2.437446064711771498e+00,0.000000000000000000e+00
-2.037423014027059498e+00,2.461711215215943049e+00,0.000000000000000000e+00
-2.035886855076961766e+00,2.485863917460800376e+00,0.000000000000000000e+00
-2.034176496051054439e+00,2.509904171446336818e+00,0.000000000000000000e+00
-2.032291936949337963e+00,2.533831977172564365e+00,0.000000000000000000e+00
-2.030233177771811892e+00,2.557647334639471026e+00,0.000000000000000000e+00
-2.028000218518476672e+00,2.581350243847069237e+00,0.000000000000000000e+00
-2.025593059189331857e+00,2.604940704795346118e+00,0.000000000000000000e+00
-2.023011699784377893e+00,2.628418717484313660e+00,0.000000000000000000e+00
-2.020256140303614778e+00,2.651784281913960761e+00,0.000000000000000000e+00
-2.017326380747042069e+00,2.675037398084298523e+00,0.000000000000000000e+00
-2.014222421114660211e+00,2.698178065995316288e+00,0.000000000000000000e+00
-2.010944261406468758e+00,2.721206285647024270e+00,0.000000000000000000e+00
-2.007491901622468156e+00,2.744122057039412255e+00,0.000000000000000000e+00
-2.003865341762657959e+00,2.766925380172489124e+00,0.000000000000000000e+00
-2.000064581827038168e+00,2.789616255046252213e+00,0.000000000000000000e+00
-1.996089621815609449e+00,2.812194681660695750e+00,0.000000000000000000e+00
-1.991940461728370915e+00,2.834660660015828171e+00,0.000000000000000000e+00
-1.987617101565324118e+00,2.857014190111642371e+00,0.000000000000000000e+00
-1.983119541326466617e+00,2.879255271948145456e+00,0.000000000000000000e+00
-1.978447781011801077e+00,2.901383905525328988e+00,0.000000000000000000e+00
-1.973601820621325054e+00,2.923400090843201848e+00,0.000000000000000000e+00
-1.968581660155040769e+00,2.945303827901756044e+00,0.000000000000000000e+00
-1.963387299612945558e+00,2.967095116700998680e+00,0.000000000000000000e+00
-1.958018738995042751e+00,2.988773957240923096e+00,0.000000000000000000e+00
-1.952475978301329018e+00,3.010340349521536396e+00,0.000000000000000000e+00
-1.946759017531806357e+00,3.031794293542835472e+00,0.000000000000000000e+00
-1.940867856686475212e+00,3.053135789304814551e+00,0.000000000000000000e+00
-1.934802495765333363e+00,3.074364836807482959e+00,0.000000000000000000e+00
-1.928562934768383474e+00,3.095481436050832258e+00,0.000000000000000000e+00
-1.922149173695623325e+00,3.116485587034871330e+00,0.000000000000000000e+00
-1.915561212547054915e+00,3.137377289759591292e+00,0.000000000000000000e+00
-1.908799051322676021e+00,3.158156544225000140e+00,0.000000000000000000e+00
-1.901862690022488422e+00,3.178823350431089434e+00,0.000000000000000000e+00
-1.894752128646490785e+00,3.199377708377868501e+00,0.000000000000000000e+00
-1.887467367194684886e+00,3.219819618065328015e+00,0.000000000000000000e+00
-1.880008405667068283e+00,3.240149079493477746e+00,0.000000000000000000e+00
-1.872375244063643862e+00,3.260366092662307924e+00,0.000000000000000000e+00
-1.864567882384408071e+00,3.280470657571826543e+00,0.000000000000000000e+00
-1.856586320629363795e+00,3.300462774222031381e+00,0.000000000000000000e+00
-1.848430558798511036e+00,3.320342442612916223e+00,0.000000000000000000e+00
